timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 124974,1.412841796875,-0.93896484375,-1.33642578125,-59.5121955871582,-145.97561645507812,125.33536529541016,-53.25,-3.75,-11.699999809265137,40.60044479370117,0,
 124994,-0.137939453125,0.3056640625,-0.970458984375,-91.89024353027344,-231.52439880371094,89.26829528808594,-53.54999923706055,-0.44999998807907104,-11.699999809265137,40.3608283996582,0,
 125004,-0.1025390625,0.189453125,-1.611083984375,-63.44512176513672,-289.1463623046875,85.18292999267578,-55.20000076293945,-2.549999952316284,-7.949999809265137,40.40875244140625,0,
 125014,0.42529296875,-0.073974609375,-1.54443359375,-80.7317123413086,-371.1280517578125,72.2256088256836,-55.20000076293945,-2.549999952316284,-7.949999809265137,40.50459671020508,0,
 125034,0.814453125,0.041259765625,-2.7509765625,-145.82318115234375,-667.9268188476562,27.865854263305664,-51.45000076293945,-3.1500000953674316,-8.25,40.07329177856445,0,
 125044,0.294189453125,-0.024169921875,-2.934814453125,-155.85366821289062,-826.3109741210938,33.658538818359375,-47.25,-1.9500000476837158,-1.5,40.40875244140625,0,
 125054,-1.232177734375,-1.24462890625,-3.689208984375,-142.34756469726562,-681.8902587890625,-152.22561645507812,-47.25,-1.9500000476837158,-1.5,40.40875244140625,0,
 125064,0.142822265625,-3.1396484375,-2.962158203125,-257.8963623046875,-627.743896484375,-260.30487060546875,-40.04999923706055,-3.1500000953674316,0.0,40.40875244140625,0,
 125074,-2.96923828125,-3.3974609375,-5.183349609375,-156.25,-225.2134246826172,-336.25,-36.599998474121094,-3.450000047683716,-0.30000001192092896,40.264984130859375,0,
 125094,-0.5029296875,2.513671875,-2.327880859375,64.93902587890625,-52.95731735229492,-278.26220703125,-33.29999923706055,-4.949999809265137,-1.649999976158142,40.3608283996582,0,
 125104,-0.46728515625,2.5634765625,-1.8955078125,38.17073440551758,-76.06707763671875,-166.31097412109375,-31.5,-2.8499999046325684,-1.9500000476837158,40.50459671020508,0,
 125114,-0.34912109375,2.15283203125,-2.08251953125,-40.274391174316406,-110.39634704589844,-47.8658561706543,-29.100000381469727,-3.299999952316284,-4.650000095367432,40.60044479370117,0,
 125124,-0.438720703125,1.423828125,-2.65478515625,-90.48780822753906,-118.32317352294922,34.603660583496094,-28.200000762939453,-3.9000000953674316,-6.0,40.3608283996582,0,
 125134,-0.42236328125,0.4990234375,-2.301025390625,-93.4756088256836,-89.29878234863281,85.21341705322266,-28.950000762939453,-2.700000047683716,-7.5,40.21706008911133,0,
 125145,-0.38916015625,-0.271728515625,-1.470947265625,-86.46341705322266,-62.3780517578125,97.01219940185547,-27.299999237060547,-1.649999976158142,-9.449999809265137,40.40875244140625,0,
 125155,-0.314208984375,-0.767578125,-1.019287109375,-97.59146881103516,-58.01829528808594,79.35975646972656,-27.0,-2.700000047683716,-11.550000190734863,40.40875244140625,0,
 125165,-0.38427734375,-0.857421875,-1.302734375,-117.86585998535156,-63.10975646972656,46.280487060546875,-22.799999237060547,-1.0499999523162842,-12.75,40.3608283996582,0,
 125175,-0.280517578125,-0.68701171875,-1.2353515625,-120.33536529541016,-39.35975646972656,12.743903160095215,-23.25,-1.5,-14.25,40.6962890625,0,
 125185,-0.12060546875,-0.48876953125,-0.9560546875,-98.75,-5.030488014221191,-9.512195587158203,-23.25,-1.5,-14.25,40.07329177856445,0,
 125205,0.088623046875,-0.156982421875,-0.76171875,-53.01829528808594,51.92073440551758,-25.975610733032227,-19.950000762939453,-0.8999999761581421,-15.899999618530273,40.40875244140625,0,
 125215,0.165771484375,-0.0244140625,-0.756103515625,-46.18902587890625,82.07317352294922,-23.20121955871582,-16.799999237060547,-0.30000001192092896,-16.799999237060547,40.21706008911133,0,
 125235,0.18115234375,0.0751953125,-0.3876953125,-48.6280517578125,152.22561645507812,-4.390244007110596,-15.75,-1.350000023841858,-16.200000762939453,40.264984130859375,0,
 125245,0.209228515625,-0.100830078125,-0.447998046875,-53.84146499633789,202.3780517578125,19.08536720275879,-15.75,-1.350000023841858,-16.200000762939453,40.40875244140625,0,
 125255,-0.01318359375,-0.1279296875,-0.890380859375,-44.024391174316406,242.6829376220703,27.5,-14.399999618530273,0.75,-17.549999237060547,40.40875244140625,0,
 125265,-0.219482421875,-0.206787109375,-0.667236328125,-35.51829528808594,269.8780517578125,33.353660583496094,-12.899999618530273,-0.30000001192092896,-16.799999237060547,40.3608283996582,0,
 125275,-0.37646484375,-0.395751953125,-0.191650390625,-33.59756088256836,275.06097412109375,30.518293380737305,-13.649999618530273,0.75,-15.0,40.21706008911133,0,
 125285,-0.457275390625,-0.564697265625,-0.036865234375,-32.13414764404297,273.20123291015625,18.38414764404297,-14.25,-1.350000023841858,-14.699999809265137,40.3608283996582,0,
 125295,-0.480712890625,-0.68115234375,-0.0263671875,-26.55487823486328,273.4146423339844,1.4634146690368652,-13.350000381469727,-1.0499999523162842,-15.75,40.21706008911133,0,
 125305,-0.435302734375,-0.638427734375,-0.047119140625,-12.103658676147461,272.1646423339844,-13.414634704589844,-13.5,-1.350000023841858,-13.199999809265137,40.40875244140625,0,
 125315,-0.384521484375,-0.416748046875,-0.215576171875,6.463414669036865,275.57928466796875,-18.231708526611328,-13.350000381469727,0.0,-11.550000190734863,40.3608283996582,0,
 125325,-0.37109375,-0.2724609375,-0.349853515625,19.08536720275879,282.07318115234375,-18.628049850463867,-12.149999618530273,0.30000001192092896,-12.75,40.07329177856445,0,
 125335,-0.424072265625,-0.281982421875,-0.553466796875,20.0,291.25,-23.170732498168945,-13.649999618530273,-0.75,-12.75,40.6962890625,0,
 125345,-0.614013671875,-0.251708984375,-0.81005859375,14.45121955871582,307.256103515625,-28.38414764404297,-13.800000190734863,-1.350000023841858,-12.149999618530273,40.6962890625,0,
 125355,-0.873291015625,-0.153076171875,-0.677490234375,7.77439022064209,322.6524353027344,-31.128049850463867,-14.25,0.15000000596046448,-10.649999618530273,40.50459671020508,0,
 125365,-1.165283203125,0.031982421875,-0.423095703125,11.006097793579102,330.9146423339844,-29.84756088256836,-15.449999809265137,0.8999999761581421,-9.449999809265137,40.3608283996582,0,
 125375,-1.338134765625,0.091552734375,-0.149169921875,17.5,324.81707763671875,-21.981708526611328,-15.449999809265137,0.8999999761581421,-9.449999809265137,40.21706008911133,0,
 125385,-1.39794921875,0.181396484375,0.11083984375,14.146341323852539,310.3963623046875,-11.615854263305664,-17.100000381469727,0.75,-7.5,40.40875244140625,0,
 125395,-1.3330078125,0.287841796875,0.232177734375,1.3414634466171265,288.4756164550781,1.920731782913208,-17.100000381469727,0.75,-7.5,40.40875244140625,0,
 125405,-1.208251953125,0.214111328125,0.147216796875,-10.97560977935791,262.8963623046875,20.731708526611328,-17.549999237060547,0.0,-6.300000190734863,40.50459671020508,0,
 125415,-1.158935546875,0.113525390625,-0.220703125,-12.37804889678955,241.9207305908203,36.463417053222656,-17.549999237060547,0.0,-6.300000190734863,40.50459671020508,0,
 125425,-1.120361328125,-0.026611328125,-0.3701171875,0.4573170840740204,232.62196350097656,48.01829528808594,-18.600000381469727,1.5,-6.75,40.3608283996582,0,
 125435,-1.082275390625,-0.192626953125,-0.15673828125,16.4939022064209,228.47561645507812,52.65243911743164,-18.600000381469727,1.5,-6.75,40.40875244140625,0,
 125545,-0.92724609375,0.749267578125,0.130615234375,-6.707317352294922,85.51829528808594,91.4024429321289,-20.399999618530273,3.299999952316284,-6.150000095367432,40.50459671020508,0,
 125555,-0.943603515625,0.564697265625,0.35791015625,-34.93902587890625,58.93292999267578,88.4756088256836,-22.799999237060547,5.099999904632568,-7.050000190734863,40.40875244140625,0,
 125565,-0.956298828125,0.385498046875,0.448974609375,-53.353660583496094,29.024391174316406,76.21951293945312,-22.799999237060547,5.099999904632568,-7.050000190734863,40.3608283996582,0,
 125605,-0.8603515625,0.083984375,0.5126953125,10.42682933807373,-119.11585998535156,40.15243911743164,-21.299999237060547,3.1500000953674316,-8.25,40.50459671020508,0,
 125615,-0.862060546875,0.373291015625,-1.034912109375,21.219512939453125,-168.68902587890625,8.810976028442383,-21.149999618530273,4.5,-11.399999618530273,40.21706008911133,0,
 125625,-0.968017578125,0.8740234375,-2.67138671875,-2.103658676147461,-176.06707763671875,-10.97560977935791,-21.149999618530273,4.5,-11.399999618530273,40.60044479370117,0,
 125635,-1.060302734375,1.083740234375,-3.121826171875,-34.2378044128418,-119.23780822753906,-1.3414634466171265,-20.549999237060547,4.349999904632568,-12.0,40.40875244140625,0,
 125645,-1.29736328125,0.814697265625,-2.916748046875,-44.42073440551758,-48.353660583496094,24.176830291748047,-17.850000381469727,5.099999904632568,-12.300000190734863,40.40875244140625,0,
 125655,-1.596923828125,0.2607421875,-2.014404296875,-24.14634132385254,5.792683124542236,41.55487823486328,-19.649999618530273,5.25,-12.149999618530273,40.264984130859375,0,
 125665,-1.97509765625,-0.357421875,-0.613525390625,6.158536911010742,21.73780632019043,44.48170852661133,-20.399999618530273,4.949999809265137,-13.649999618530273,40.3608283996582,0,
 125685,-2.911865234375,-1.435791015625,1.48681640625,9.481707572937012,-94.8780517578125,-3.0182926654815674,-19.950000762939453,5.25,-16.200000762939453,40.40875244140625,0,
 125695,-3.12255859375,-1.8193359375,0.726806640625,13.536585807800293,-221.18902587890625,-41.49390411376953,-21.899999618530273,6.0,-16.649999618530273,40.264984130859375,0,
 125705,-3.192626953125,-1.939697265625,-1.6083984375,78.10975646972656,-330.3963623046875,-68.96341705322266,-20.399999618530273,6.449999809265137,-18.450000762939453,40.3608283996582,0,
 125715,-0.8232421875,-2.7529296875,-5.49755859375,182.43902587890625,-334.268310546875,-93.4756088256836,-20.549999237060547,4.349999904632568,-19.799999237060547,40.3608283996582,0,
 125725,5.22119140625,7.982421875,8.0,35.853660583496094,514.7256469726562,133.93292236328125,-23.399999618530273,5.699999809265137,-19.950000762939453,40.552520751953125,0,
 125735,0.815185546875,2.093017578125,-6.509033203125,-86.92073059082031,722.6219482421875,-137.07318115234375,-22.799999237060547,4.650000095367432,-20.25,40.50459671020508,0,
 125745,5.629150390625,-0.45849609375,2.1083984375,63.353660583496094,402.68292236328125,25.091463088989258,-23.850000381469727,6.0,-20.399999618530273,40.264984130859375,0,
 125755,-1.615478515625,-0.06396484375,-3.7392578125,51.371952056884766,-243.29269409179688,46.219512939453125,-23.850000381469727,6.0,-20.399999618530273,40.50459671020508,0,
 125765,-0.498779296875,-0.888671875,-0.47119140625,-55.73170852661133,61.7378044128418,-11.859756469726562,-21.899999618530273,4.949999809265137,-21.899999618530273,40.60044479370117,0,
 125775,1.87939453125,1.7119140625,1.085693359375,10.670731544494629,-95.94512176513672,-5.792683124542236,-21.899999618530273,4.949999809265137,-21.899999618530273,40.40875244140625,0,
 125785,0.190185546875,0.256103515625,-1.576416015625,3.658536672592163,-60.82317352294922,0.15243902802467346,-23.850000381469727,6.900000095367432,-19.649999618530273,40.40875244140625,0,
 125795,0.062744140625,-1.2646484375,-1.338134765625,-6.920732021331787,-13.292683601379395,-6.432927131652832,-23.850000381469727,6.900000095367432,-19.649999618530273,40.264984130859375,0,
 125805,-1.144287109375,0.66162109375,-0.91064453125,-4.695122241973877,7.195122241973877,-18.292682647705078,-21.450000762939453,5.25,-19.649999618530273,40.40875244140625,0,
 125815,0.1015625,-0.232177734375,-0.982421875,-7.317073345184326,11.615854263305664,-16.280488967895508,-21.450000762939453,5.25,-19.649999618530273,40.16913604736328,0,
 125825,0.324462890625,-0.168701171875,-0.885009765625,-11.95121955871582,-13.62804889678955,-12.012195587158203,-22.5,5.849999904632568,-20.549999237060547,40.40875244140625,0,
 125835,0.16943359375,-0.01318359375,-1.005126953125,-11.890244483947754,-18.079269409179688,-10.82317066192627,-22.5,6.300000190734863,-19.5,40.552520751953125,0,
 125845,0.029296875,-0.059326171875,-1.091064453125,-10.030488014221191,-12.713415145874023,-5.213414669036865,-22.799999237060547,5.400000095367432,-21.0,40.40875244140625,0,
 125855,0.0419921875,-0.1396484375,-1.117431640625,-7.713414669036865,-12.804878234863281,-3.262195110321045,-21.75,2.700000047683716,-22.799999237060547,40.3608283996582,0,
 125865,0.10986328125,-0.14208984375,-1.0185546875,-9.237805366516113,-9.420731544494629,0.09146341681480408,-20.700000762939453,6.0,-19.649999618530273,40.50459671020508,0,
 125885,-0.015869140625,0.0849609375,-1.07275390625,-13.04878044128418,-18.871952056884766,4.695122241973877,-21.75,5.099999904632568,-19.049999237060547,40.74421310424805,0,
 125895,-0.076171875,0.06298828125,-1.05810546875,-11.189024925231934,-12.92682933807373,4.969512462615967,-21.899999618530273,6.0,-19.200000762939453,40.40875244140625,0,
 125905,0.097412109375,0.07861328125,-0.9794921875,-10.97560977935791,-3.841463565826416,0.9146341681480408,-23.100000381469727,6.0,-21.450000762939453,40.264984130859375,0,
 125915,0.055908203125,0.130615234375,-0.936279296875,-7.5,-3.75,1.2195122241973877,-21.899999618530273,5.699999809265137,-20.399999618530273,40.60044479370117,0,
 125925,0.084228515625,0.01904296875,-0.976318359375,-5.152439117431641,-2.7439024448394775,0.6097561120986938,-22.049999237060547,6.300000190734863,-19.799999237060547,40.3608283996582,0,
 125936,0.083984375,0.036376953125,-1.00537109375,-1.432926893234253,-1.4939024448394775,0.7317073345184326,-22.200000762939453,6.900000095367432,-19.950000762939453,40.264984130859375,0,
 125946,0.080810546875,-0.00244140625,-1.00927734375,1.3719512224197388,-0.3353658616542816,0.4573170840740204,-22.200000762939453,6.900000095367432,-19.950000762939453,40.552520751953125,0,
 125956,0.1044921875,-0.017578125,-0.98779296875,2.9573171138763428,-0.3048780560493469,0.6402438879013062,-20.100000381469727,3.450000047683716,-24.75,40.21706008911133,0,
 125966,0.08642578125,-0.001708984375,-0.996337890625,4.786585330963135,-1.6158536672592163,1.1585365533828735,-20.100000381469727,3.450000047683716,-24.75,40.552520751953125,0,
 125976,0.0908203125,-0.0166015625,-0.9892578125,7.1646342277526855,-2.317073106765747,1.0365853309631348,-22.5,7.050000190734863,-20.25,40.6962890625,0,
 125996,0.0302734375,-0.0205078125,-1.115966796875,7.896341800689697,-1.5548781156539917,1.402438998222351,-22.200000762939453,6.449999809265137,-19.950000762939453,40.40875244140625,0,
 126006,0.071044921875,-0.06201171875,-1.050537109375,4.603658676147461,5.0,0.3658536672592163,-22.200000762939453,6.449999809265137,-19.950000762939453,40.21706008911133,0,
 126016,0.09033203125,-0.0322265625,-1.016845703125,2.591463565826416,7.469512462615967,0.4878048896789551,-22.200000762939453,6.449999809265137,-19.950000762939453,40.50459671020508,0,
 126026,0.0751953125,-0.037353515625,-1.02734375,3.0182926654815674,6.981707572937012,1.0060975551605225,-22.200000762939453,5.699999809265137,-21.149999618530273,40.50459671020508,0,
 126036,0.10009765625,-0.067626953125,-1.0341796875,3.5060975551605225,7.896341800689697,2.195122003555298,-22.200000762939453,5.699999809265137,-21.149999618530273,40.552520751953125,0,
 126046,0.06591796875,-0.04443359375,-1.030029296875,4.6646342277526855,11.158536911010742,2.0426828861236572,-23.100000381469727,7.199999809265137,-21.149999618530273,40.3608283996582,0,
 126056,0.08984375,-0.027587890625,-1.001708984375,6.189024448394775,11.067073822021484,1.737804889678955,-23.100000381469727,7.199999809265137,-21.149999618530273,40.50459671020508,0,
 126066,0.161376953125,-0.058349609375,-0.96337890625,4.939024448394775,5.97560977935791,2.77439022064209,-21.0,6.300000190734863,-21.0,40.3608283996582,0,
 126076,0.24951171875,-0.114501953125,-0.958740234375,2.9573171138763428,1.585365891456604,4.054878234863281,-21.0,6.300000190734863,-21.0,40.40875244140625,0,
 126086,0.179443359375,-0.007568359375,-0.972900390625,2.378048896789551,-2.804877996444702,5.091463565826416,-22.049999237060547,7.5,-19.799999237060547,40.60044479370117,0,
 126096,0.060302734375,0.105224609375,-0.946044921875,1.0060975551605225,-6.280488014221191,6.79878044128418,-22.5,6.300000190734863,-19.049999237060547,40.07329177856445,0,
 126106,0.140380859375,0.012451171875,-1.0146484375,-3.3231709003448486,-9.45121955871582,6.432927131652832,-22.799999237060547,5.849999904632568,-20.25,40.40875244140625,0,
 126116,0.108642578125,0.0703125,-1.02099609375,-6.158536911010742,-9.268292427062988,10.97560977935791,-21.899999618530273,6.449999809265137,-19.950000762939453,40.60044479370117,0,
 126126,0.085205078125,0.201416015625,-1.06982421875,-7.256097793579102,-7.896341800689697,20.54878044128418,-22.049999237060547,6.300000190734863,-20.549999237060547,40.40875244140625,0,
